Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920194.1649175,-0.774883,0.052216,-0.314882,-0.034892,0.071736,-0.011712,0.3183279742765273,0.10230926629640456,-0.05159310143232973
1742920194.1842384,-0.769759,0.07356599999999999,-0.310978,-0.039528,0.059047999999999996,-0.008539999999999999,0.3183279742765273,0.10230926629640456,-0.05159310143232973
1742920194.2035735,-0.7342569999999999,0.08790099999999999,-0.316651,-0.038551999999999996,0.034892,-0.0060999999999999995,0.3183279742765273,0.08944752996199941,-0.027331189710610933
1742920194.2228646,-0.709796,0.08820599999999999,-0.338855,-0.033916,0.010248,-0.0068319999999999995,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.2421873,-0.725595,0.080276,-0.370087,-0.030012,-0.009516,-0.00976,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.261514,-0.757559,0.078934,-0.40028199999999997,-0.02562,-0.019032,-0.014395999999999999,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.280807,-0.794586,0.076067,-0.422913,-0.02196,-0.023424,-0.015372,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.3002224,-0.842105,0.060085,-0.449387,-0.020984,-0.020496,-0.011956,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.319548,-0.93513,0.007137,-0.486597,-0.030744,-0.0034159999999999998,-0.008539999999999999,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.338846,-0.968253,-0.028731,-0.500688,-0.038551999999999996,0.023424,-0.010735999999999999,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.3581634,-0.989847,-0.050142,-0.497516,-0.051727999999999996,0.039528,-0.01952,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.3774862,-1.11508,-0.032879,-0.469578,-0.064904,0.062708,-0.025131999999999998,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.3967948,-1.1262429999999999,-0.0059169999999999995,-0.469334,-0.07808,0.061,-0.02684,0.31452791581408945,0.08944752996199941,-0.027331189710610933
1742920194.4161074,-1.091717,-0.036844,-0.468053,-0.09174399999999999,0.061975999999999996,-0.028791999999999998,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.4354289,-1.0864099999999999,-0.040443,-0.47336,-0.108336,0.064904,-0.031476,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.4571505,-1.1356979999999999,0.005124,-0.47153,-0.12322,0.068076,-0.038796,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.4751225,-1.108553,0.046665,-0.45414499999999997,-0.12834399999999999,0.069784,-0.044164,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.4946318,-0.991067,0.058193999999999996,-0.437492,-0.122976,0.060756,-0.048068,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.5138848,-0.9049349999999999,0.030927,-0.433771,-0.110044,0.044164,-0.052704,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.5332513,-0.934276,0.006954,-0.434625,-0.098088,0.026108,-0.050508,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.5524974,-1.054324,-0.007503,-0.446032,-0.092964,0.013663999999999999,-0.033672,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.574539,-1.093547,-0.015982,-0.43859,-0.092476,0.004392,-0.011956,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.5899568,-1.037488,-0.016836,-0.407419,-0.091988,-0.0075639999999999995,-0.000732,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.6092587,-0.946537,-0.010735999999999999,-0.385093,-0.086376,-0.016592,-0.0053679999999999995,0.31598947676118094,0.09646302250803858,-0.016515638702133878
1742920194.6312647,-0.858331,-0.006039,-0.355813,-0.0793,-0.024888,-0.017811999999999998,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.6478832,-0.758413,0.035563,-0.335683,-0.072956,-0.024156,-0.030744,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.6672013,-0.732488,0.052521,-0.325679,-0.066856,-0.017568,-0.033428,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.6879816,-0.748287,0.030560999999999998,-0.324276,-0.06588,-0.00488,-0.020496,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.7057912,-0.723704,0.028364999999999998,-0.30567099999999997,-0.06588,0.009271999999999999,-0.006344,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.7251315,-0.7515809999999999,0.03843,-0.296033,-0.062464,0.016592,-0.002928,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.744713,-0.74603,0.049166,-0.298168,-0.057583999999999996,0.019032,-0.003904,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.763725,-0.720654,0.052032999999999996,-0.30445099999999997,-0.051972,0.011956,-0.005856,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.78303,-0.732061,0.041602,-0.325862,-0.048556,0.0017079999999999999,-0.004148,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.8023372,-0.70882,0.026168999999999998,-0.345931,-0.04758,-0.0053679999999999995,0.00244,0.3031277404267758,0.10464776381175095,0.012130955860859398
1742920194.8216639,-0.695705,0.011224,-0.363743,-0.046116,-0.011467999999999999,0.0053679999999999995,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.840965,-0.735843,0.007808,-0.396073,-0.041724,-0.017811999999999998,-0.000732,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.8602817,-0.772931,0.0070149999999999995,-0.428159,-0.036356,-0.026595999999999998,-0.011712,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.879581,-0.841739,0.015433,-0.47177399999999997,-0.033184,-0.035136,-0.021716,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.8988948,-0.898591,0.052582,-0.5206959999999999,-0.032452,-0.039284,-0.025131999999999998,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.9182029,-0.951661,0.079666,-0.559919,-0.032208,-0.0366,-0.018543999999999998,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.937524,-1.024373,0.08204499999999999,-0.590785,-0.034892,-0.021228,-0.00488,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.9568417,-1.076406,0.087169,-0.601765,-0.041724,0.0017079999999999999,0.008052,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.9761388,-1.063108,0.083143,-0.579927,-0.05124,0.019764,0.017324,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920194.9954934,-1.068842,0.084546,-0.5666289999999999,-0.060024,0.023424,0.02196,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920195.014799,-1.108187,0.108092,-0.572912,-0.061975999999999996,0.014395999999999999,0.029036,0.298450745396083,0.10084770534931306,0.026746565331774334
1742920195.0341322,-1.1798009999999999,0.10022299999999999,-0.584197,-0.053924,0.009516,0.04026,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.053469,-1.167479,0.057401,-0.580171,-0.040015999999999996,0.01952,0.048312,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.0728443,-0.964715,0.021228,-0.523502,-0.028791999999999998,0.031964,0.047824,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.0921118,-0.845094,0.025315,-0.467565,-0.022692,0.040015999999999996,0.034159999999999996,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.1114273,-0.862601,0.041846,-0.423645,-0.020007999999999998,0.035623999999999996,0.013908,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.1307445,-0.970693,0.076067,-0.385825,-0.012444,0.018056,-0.014152,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.1500657,-1.057069,0.101016,-0.374113,-0.001464,0.003172,-0.037087999999999996,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.1693904,-1.047126,0.08851099999999999,-0.360144,-0.000976,-0.01952,-0.034159999999999996,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.188693,-1.026813,0.07198,-0.355325,-0.006344,-0.035868,-0.026108,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.2080133,-0.985028,0.052643,-0.35685,-0.011712,-0.046116,-0.023912,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.2273288,-0.949526,0.058498999999999995,-0.36844,-0.016104,-0.051727999999999996,-0.0305,0.29611224788073665,0.092955276235019,0.02543116047939199
1742920195.2466547,-0.905423,0.058133,-0.391742,-0.012931999999999999,-0.04758,-0.043432,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.2659545,-0.8483269999999999,0.04209,-0.393572,-0.0060999999999999995,-0.040015999999999996,-0.05368,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.2853048,-0.778848,0.043127,-0.383141,0.001464,-0.027816,-0.057583999999999996,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.3046033,-0.750361,0.030195,-0.373686,0.008296,-0.014152,-0.055632,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.32393,-0.75213,0.017995,-0.372649,0.012688,0.000244,-0.051727999999999996,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.3432684,-0.768966,0.044469,-0.37533299999999997,0.012444,0.016104,-0.05002,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.3625855,-0.815265,0.071614,-0.381921,0.011224,0.026352,-0.048068,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.3818758,-0.81618,0.072712,-0.37637,0.009516,0.029768,-0.044896,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.4012125,-0.805017,0.072773,-0.376675,0.006344,0.025131999999999998,-0.043432,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.4205046,-0.883829,0.059657999999999996,-0.40729699999999996,0.001952,0.013908,-0.044164,0.29085062847120724,0.09997076878105816,0.026892721426483485
1742920195.4407902,-0.894321,0.080093,-0.44456799999999996,-0.00488,0.002928,-0.041724,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.4604716,-0.915671,0.093452,-0.481351,-0.010735999999999999,0.009028,-0.041236,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.4799008,-0.92659,0.09394,-0.501298,-0.011224,0.020496,-0.041724,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.499022,-0.960811,0.105408,-0.515267,-0.010735999999999999,0.030012,-0.038064,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.5182996,-1.007293,0.103029,-0.505324,-0.012199999999999999,0.041236,-0.031476,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.5377336,-1.03822,0.107177,-0.457134,-0.015372,0.038796,-0.020007999999999998,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.558641,-1.106784,0.07564,-0.450058,-0.020984,0.028059999999999998,-0.00732,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.575136,-1.106784,0.060024,-0.44591,-0.028304,0.010492,0.005856,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.594415,-1.130025,0.052277,-0.45200999999999997,-0.035868,-0.008784,0.017324,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.6153312,-1.150643,0.049776,-0.474153,-0.038064,-0.022203999999999998,0.022935999999999998,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.6330187,-1.071526,0.028121,-0.485377,-0.0305,-0.025376,0.022935999999999998,0.2800350774627302,0.12394036831335867,0.03230049693072201
1742920195.652347,-0.992348,-0.014884,-0.485987,-0.016836,-0.013176,0.015372,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.6720698,-0.912072,-0.048556,-0.46116,-0.004148,0.008296,0.00244,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.6909502,-0.8839509999999999,-0.047458,-0.41297,0.003904,0.030987999999999998,-0.00732,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.7102664,-0.895297,-0.03965,-0.357643,0.0060999999999999995,0.041968,-0.00366,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.729572,-0.865407,-0.039833,-0.305732,0.005856,0.0305,0.008539999999999999,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.7488883,-0.8781559999999999,-0.074908,-0.28316199999999997,0.0046359999999999995,-0.001952,0.016836,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.768218,-0.864065,-0.085156,-0.29365399999999997,-0.000488,-0.036844,0.01586,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.7874923,-0.890417,-0.066795,-0.329949,-0.007076,-0.065636,0.010248,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.8068144,-0.909632,-0.052521,-0.360327,-0.013176,-0.07808,0.0068319999999999995,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.8261313,-0.861015,-0.036905,-0.357643,-0.019764,-0.07417599999999999,0.0053679999999999995,0.26688102893890675,0.13212510961707102,0.03127740426775796
1742920195.8454363,-0.814106,-0.031049,-0.335683,-0.024644,-0.067344,0.000732,0.26688102893890675,0.12394036831335867,0.019146448406898567
1742920195.8647742,-0.777079,-0.024949,-0.319091,-0.02562,-0.062464,-0.007076,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920195.884055,-0.7427969999999999,-0.028548,-0.312076,-0.025131999999999998,-0.060024,-0.013176,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920195.9033558,-0.745054,-0.024644,-0.329339,-0.023667999999999998,-0.059536,-0.01464,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920195.922673,-0.7543259999999999,-0.028975,-0.358497,-0.020984,-0.056608,-0.012199999999999999,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920195.9419956,-0.747616,-0.028853,-0.37899299999999997,-0.018056,-0.046848,-0.0068319999999999995,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920195.9612975,-0.747616,-0.023972999999999998,-0.392657,-0.016592,-0.027816,-0.001464,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920195.980608,-0.765184,-0.021411,-0.401868,-0.016836,-0.0075639999999999995,0.002196,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920195.9999626,-0.793549,-0.031354,-0.40424699999999997,-0.017811999999999998,0.003904,0.002928,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920196.0192747,-0.841739,-0.037637,-0.414312,-0.019764,0.005124,-0.000732,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920196.0385554,-0.886513,-0.02379,-0.432978,-0.02196,-0.000976,-0.003904,0.2823735749780766,0.12394036831335867,0.019146448406898567
1742920196.057948,-0.948672,-0.0062829999999999995,-0.474702,-0.023912,-0.009271999999999999,-0.000488,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.0772371,-0.99186,0.000793,-0.520818,-0.026108,-0.013176,0.011224,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.0965307,-1.012905,-0.011467999999999999,-0.547658,-0.028791999999999998,-0.007808,0.027084,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.1158311,-1.050664,-0.027023,-0.5657139999999999,-0.032695999999999996,0.00488,0.037576,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.135126,-1.094462,-0.047640999999999996,-0.562786,-0.037576,0.019275999999999998,0.039528,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.1544712,-1.111969,-0.034159999999999996,-0.533323,-0.046116,0.031964,0.03782,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.1737833,-1.099281,0.010614,-0.490989,-0.053191999999999996,0.029036,0.03538,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.1930707,-1.076101,0.050568999999999996,-0.467199,-0.051484,0.017568,0.027572,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.212383,-1.0955599999999999,0.067039,-0.453291,-0.041479999999999996,-0.003904,0.018056,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.2316947,-1.133197,0.07155299999999999,-0.455121,-0.031476,-0.022692,0.011956,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.2510037,-1.109651,0.071004,-0.456524,-0.02562,-0.033916,0.010735999999999999,0.2774042677579655,0.13446360713241742,0.012130955860859398
1742920196.2703056,-1.073173,0.059962999999999995,-0.462441,-0.021471999999999998,-0.032452,0.004392,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.2896214,-1.010648,0.047640999999999996,-0.453169,-0.017079999999999998,-0.021228,-0.00976,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.308929,-0.967948,0.048494999999999996,-0.42309599999999997,-0.010735999999999999,-0.009271999999999999,-0.027327999999999998,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.3282385,-0.981124,0.083387,-0.394914,-0.003172,-0.000732,-0.037576,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.3475637,-1.011319,0.104188,-0.372161,0.000732,0.00732,-0.027084,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.36686,-1.02053,0.103639,-0.35319,-0.004148,0.013176,0.001952,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.3861835,-1.006073,0.070882,-0.339282,-0.011956,0.01952,0.026352,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.405497,-0.99064,0.035563,-0.323056,-0.016592,0.024888,0.027327999999999998,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.4257665,-0.9718519999999999,0.019032,-0.304817,-0.016836,0.027084,0.0068319999999999995,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.4452531,-0.930006,0.024888,-0.290055,-0.015372,0.023667999999999998,-0.018788,0.26834258988599824,0.1157556270096463,0.01593101432329728
1742920196.4645953,-0.866444,0.040687,-0.287859,-0.013663999999999999,0.016592,-0.037576,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.4839747,-0.781532,0.052643,-0.29700899999999997,-0.012444,0.012688,-0.044164,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.5034134,-0.717787,0.056242,-0.30445099999999997,-0.011467999999999999,0.012931999999999999,-0.042212,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.5227158,-0.6919839999999999,0.034343,-0.305732,-0.00976,0.0183,-0.039772,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.5411394,-0.723277,0.014823,-0.310917,-0.008539999999999999,0.024156,-0.041968,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.56001,-0.739259,0.009882,-0.306708,-0.008784,0.023912,-0.042943999999999996,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.5793836,-0.744993,0.01952,-0.31842,-0.00976,0.020252,-0.043676,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.598655,-0.742919,0.041602,-0.34141699999999997,-0.01098,0.012444,-0.042943999999999996,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.617969,-0.76006,0.061793,-0.372954,-0.010735999999999999,0.0053679999999999995,-0.042456,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.6372764,-0.7546309999999999,0.066185,-0.400648,-0.008296,0.001464,-0.040015999999999996,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.6565862,-0.758535,0.06222,-0.42553599999999997,-0.005612,0.0017079999999999999,-0.042212,0.265127155802397,0.11926337328266588,0.01885413621748027
1742920196.6758943,-0.780007,0.050996,-0.437675,0.060024,0.00366,-0.049044,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.6952088,-0.848571,0.033854999999999996,-0.456341,0.001464,0.005612,-0.05856,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.7145107,-0.943121,0.041358,-0.481473,-0.001952,0.007808,-0.061,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.7338307,-0.9943,0.058926,-0.482449,-0.008052,0.007076,-0.054412,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.7531636,-1.036268,0.093818,-0.45353499999999997,-0.013908,0.001952,-0.040992,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.7724512,-1.080676,0.107238,-0.47329899999999997,-0.018056,-0.008539999999999999,-0.027084,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.791762,-1.103185,0.058255,-0.468724,-0.020252,-0.023424,-0.020739999999999998,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.8110583,-1.097268,0.028731,-0.47092,-0.020984,-0.0366,-0.029036,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.8303735,-1.179008,0.011041,-0.47909399999999996,-0.027327999999999998,-0.047092,-0.034892,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.8496907,-1.190659,0.030317,-0.475922,-0.038308,-0.049288,-0.032208,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.8689907,-1.166686,0.060816999999999996,-0.471835,-0.04636,-0.042943999999999996,-0.021471999999999998,0.2502192341420637,0.1400175387313651,0.029377375036539023
1742920196.888312,-1.0922049999999999,0.075274,-0.466101,-0.048312,-0.028791999999999998,-0.005612,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920196.9076107,-0.965813,0.068137,-0.44956999999999997,-0.0427,-0.015127999999999999,0.0060999999999999995,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920196.9269185,-0.938729,0.038918,-0.43072099999999997,-0.03294,-0.005612,0.007808,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920196.9462428,-0.9423279999999999,0.022387,-0.409432,-0.025376,0.006588,0.005856,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920196.9655535,-0.972889,0.014518,-0.380152,-0.019764,0.011224,0.005124,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920196.98487,-1.036573,0.008479,-0.367647,-0.014395999999999999,0.010003999999999999,0.001464,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920197.0042028,-1.033218,0.004392,-0.357582,-0.010248,-0.000732,0.0,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920197.0234983,-0.98271,0.010858,-0.352031,-0.008296,-0.010735999999999999,-0.000488,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920197.0428019,-0.937143,0.015493999999999999,-0.352092,-0.006344,-0.014395999999999999,0.000976,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920197.0621169,-0.8851709999999999,0.0068319999999999995,-0.34526,-0.00488,-0.009516,0.004148,0.23092662964045602,0.15609470914937154,0.017392575270388774
1742920197.0815208,-0.812703,-0.00183,-0.324337,-0.003172,-0.000488,0.005856,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.1008089,-0.751032,-0.008113,-0.301889,0.000732,0.008784,0.001464,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.12011,-0.748226,-0.011833999999999999,-0.294203,0.0068319999999999995,0.011712,-0.006344,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.139428,-0.7281569999999999,-0.007259,-0.28499199999999997,0.01098,0.008052,-0.010003999999999999,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.1587481,-0.725046,0.004514,-0.28621199999999997,0.013663999999999999,0.00122,-0.010248,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.1780717,-0.739076,0.025131999999999998,-0.300242,0.016592,-0.005124,-0.0075639999999999995,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.1973774,-0.753899,0.035075,-0.325801,0.021228,-0.011224,-0.001464,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.2166963,-0.767075,0.023302,-0.347639,0.025131999999999998,-0.020007999999999998,0.005124,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.236017,-0.7826299999999999,0.016226,-0.379542,0.027084,-0.025131999999999998,0.006588,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.2553182,-0.804773,0.007869,-0.421876,0.029768,-0.027816,0.00366,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.2746224,-0.859368,-0.008905999999999999,-0.469395,0.032452,-0.025131999999999998,-0.00244,0.2326805027769658,0.14089447529962,0.006723180356620871
1742920197.293943,-0.922991,-0.013481,-0.520025,0.029768,-0.014152,-0.003172,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.3132558,-0.990762,0.00122,-0.558577,0.026352,-0.0026839999999999998,0.003172,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.3325655,-1.0809199999999999,0.0066489999999999995,-0.563701,0.023424,0.01098,0.016836,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.351869,-1.108797,0.0026839999999999998,-0.528992,0.016836,0.029768,0.031964,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.3712091,-1.106113,0.014274,-0.483303,0.0068319999999999995,0.039284,0.044407999999999996,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.390495,-1.1204479999999999,0.019886,-0.454389,-0.000732,0.036112,0.053436,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.4098089,-1.087569,0.035685,-0.430782,-0.0053679999999999995,0.022935999999999998,0.061488,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.429141,-1.118923,0.052886999999999997,-0.429684,-0.0046359999999999995,0.005856,0.061488,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.4484258,-1.205665,0.045201,-0.44151799999999997,0.000976,-0.01098,0.058072,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.4687314,-1.240191,0.037027,-0.45505999999999996,0.008296,-0.016836,0.053191999999999996,0.22244957614732536,0.1359251680795089,-0.017538731365097926
1742920197.4882457,-1.138565,0.043676,-0.44743499999999997,0.013908,-0.012444,0.047335999999999996,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.5078213,-1.01443,0.06478199999999999,-0.438407,0.020984,0.000488,0.038796,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.5266464,-0.929213,0.093269,-0.421632,0.030744,0.014152,0.031232,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.5463748,-0.900604,0.124501,-0.387472,0.043676,0.027327999999999998,0.027327999999999998,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.5658846,-0.926407,0.136762,-0.343186,0.058316,0.0366,0.02928,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.5857677,-0.957761,0.13047899999999998,-0.31055099999999997,0.070272,0.035868,0.039772,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.6030006,-0.9462929999999999,0.097234,-0.281576,0.078568,0.023424,0.052704,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.6223001,-0.908107,0.07076,-0.272792,0.083936,0.003904,0.05734,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.6423552,-0.88572,0.036112,-0.284748,0.089792,-0.020252,0.05124,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.660948,-0.844057,0.032085999999999996,-0.31024599999999997,0.093452,-0.035868,0.039284,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.68025,-0.82289,0.049471,-0.334341,0.096624,-0.040015999999999996,0.028548,0.22624963460976322,0.1140017538731365,-0.01856182402806197
1742920197.6995642,-0.773114,0.069174,-0.339282,0.10052799999999999,-0.032208,0.024399999999999998,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.7188816,-0.734379,0.07869,-0.333609,0.104188,-0.020007999999999998,0.022935999999999998,0.2318035662087109,0.09675533469745688,-0.026600409237065185
1742920197.7381957,-0.725412,0.072468,-0.327997,0.109068,-0.009516,0.019275999999999998,0.2318035662087109,0.09675533469745688,-0.026600409237065185
